Date,Adj Close,Close,High,Low,Open,Volume
2022-11-02,6494.0703125,6708.5498046875,6736.0,6650.0,6713.5,55937
2022-11-03,6524.9990234375,6740.5,6802.5,6685.85009765625,6708.10009765625,193275
2022-11-04,6507.18798828125,6722.10009765625,6777.89990234375,6670.0,6740.0,51396
2022-11-07,6547.74755859375,6764.0,6799.0,6714.2998046875,6755.75,91178
2022-11-09,6654.4248046875,6874.2001953125,6890.89990234375,6783.0,6840.0,196458
2022-11-10,6582.548828125,6799.9501953125,6931.0,6608.10009765625,6896.10009765625,134949
2022-11-11,6485.35791015625,6699.5498046875,7078.25,6666.25,6900.0,167671
2022-11-14,6448.5244140625,6661.5,6767.25,6568.0498046875,6732.4501953125,91262
2022-11-15,6434.681640625,6647.2001953125,6750.0,6606.5498046875,6687.5,96193
2022-11-16,6453.70361328125,6666.85009765625,6809.75,6560.0,6690.0,164884
2022-11-17,6438.9892578125,6651.64990234375,6743.9501953125,6605.0,6689.0,88323
2022-11-18,6368.3232421875,6578.64990234375,6694.0,6560.7001953125,6684.0,89165
2022-11-21,6333.76513671875,6542.9501953125,6640.0,6492.2998046875,6594.39990234375,90589
2022-11-22,6375.583984375,6586.14990234375,6600.0,6512.2998046875,6526.0,75194
2022-11-23,6267.50341796875,6474.5,6674.9501953125,6440.2001953125,6615.0,84510
2022-11-24,6312.7587890625,6521.25,6549.0,6388.2998046875,6520.2001953125,115427
2022-11-25,6168.0869140625,6371.7998046875,6580.0,6351.60009765625,6547.0,109908
2022-11-28,6190.83544921875,6395.2998046875,6517.5498046875,6319.5498046875,6381.25,327886
2022-11-29,5831.50341796875,6024.10009765625,6440.7998046875,5990.64990234375,6420.7998046875,255091
2022-11-30,6093.6943359375,6294.9501953125,6624.0,6006.0,6065.0,4050056
2022-12-01,6113.0546875,6314.9501953125,6349.0,6185.25,6271.0,252224
2022-12-02,6170.65234375,6374.4501953125,6395.0,6288.0498046875,6324.75,93573
2022-12-05,6057.1025390625,6257.14990234375,6381.0,6202.0,6381.0,114361
2022-12-06,5987.404296875,6185.14990234375,6251.60009765625,6141.0,6250.0,99310
2022-12-07,6016.880859375,6215.60009765625,6260.39990234375,6184.0498046875,6220.0,63133
2022-12-08,5977.96630859375,6175.39990234375,6268.39990234375,6142.0,6210.0,72988
2022-12-09,6011.265625,6209.7998046875,6290.5498046875,6112.0,6227.14990234375,74044
2022-12-12,6011.943359375,6210.5,6245.0,6180.0,6201.0,59836
2022-12-13,6053.71435546875,6253.64990234375,6310.0,6201.0498046875,6201.0498046875,34601
2022-12-14,6047.7607421875,6247.5,6287.0498046875,6175.0,6265.9501953125,31561
2022-12-15,5964.80029296875,6161.7998046875,6269.10009765625,6120.2001953125,6220.0498046875,42805
2022-12-16,5903.5244140625,6098.5,6166.0,6050.0,6160.0,41137
2022-12-19,5920.46484375,6116.0,6166.0,6090.4501953125,6098.5,55702
2022-12-20,5976.2236328125,6173.60009765625,6198.0,6090.10009765625,6118.0,92025
2022-12-21,5931.548828125,6127.4501953125,6225.0,6090.0,6173.0,18031
2022-12-22,5947.763671875,6144.2001953125,6199.9501953125,6070.2001953125,6147.0,32874
2022-12-23,5613.5517578125,5798.9501953125,6129.85009765625,5706.35009765625,6099.0,44001
2022-12-26,5601.40234375,5786.39990234375,5878.10009765625,5700.0,5799.75,32888
2022-12-27,5678.11865234375,5865.64990234375,5900.0,5784.10009765625,5844.25,74705
2022-12-28,5667.08349609375,5854.25,5875.0,5833.0,5850.0,79283
2022-12-29,5664.42138671875,5851.5,5874.9501953125,5796.85009765625,5850.0,41964
2022-12-30,5558.03564453125,5741.60009765625,5921.0,5655.60009765625,5900.0,112738
2023-01-02,5427.88330078125,5607.14990234375,5777.85009765625,5570.0,5745.0498046875,141578
2023-01-03,5479.52783203125,5660.5,5709.4501953125,5612.0,5614.9501953125,52179
2023-01-04,5535.3349609375,5718.14990234375,5748.0,5619.9501953125,5660.0,36403
2023-01-05,5505.76123046875,5687.60009765625,5728.25,5592.0498046875,5727.39990234375,39152
2023-01-06,5498.646484375,5680.25,5704.60009765625,5651.10009765625,5695.0,20655
2023-01-09,5652.126953125,5838.7998046875,5860.0,5695.85009765625,5708.7001953125,36557
2023-01-10,5672.1650390625,5859.5,5878.9501953125,5793.0498046875,5835.0498046875,21937
2023-01-11,5590.802734375,5775.4501953125,5860.0,5730.10009765625,5855.0,47499
2023-01-12,5679.1357421875,5866.7001953125,5899.0,5789.35009765625,5809.2998046875,50702
2023-01-13,5757.44921875,5947.60009765625,5998.0,5830.7001953125,5893.2998046875,19097
2023-01-16,5630.97607421875,5816.9501953125,5948.9501953125,5710.0,5926.9501953125,30910
2023-01-17,5511.6181640625,5693.64990234375,5865.10009765625,5656.0,5824.39990234375,45506
2023-01-18,5461.32958984375,5641.7001953125,5735.60009765625,5601.10009765625,5723.5498046875,34560
